-3.981241567613477976e-04,8.853485940881941066e-04,7.093570513004852137e-04,-1.037520480600045546e-03,-1.923354160382619677e-03,-2.267936712027804249e-03,1.161491848230686600e-03,3.935352804016377056e-04,-4.423159674711586156e-04,2.204436319533564261e-03
-5.768423062146278230e-05,1.084068025450101352e-04,1.023253875173630001e-04,-1.700135774383048813e-04,-3.094764049668291030e-04,-3.701928378792646501e-04,1.834397122667110012e-04,2.313526894411176572e-04,2.302179629617952321e-05,2.672915593807569513e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.891689697016650009e-06,-4.244164858434920245e-06,-1.116296889276129873e-05,-2.710180894691485606e-05,2.577579375563144028e-05,1.226561313250745969e-05,-2.496203771821911796e-05,2.581783927587752510e-05,1.087950863056851067e-05,2.910296381657541733e-07
-1.438216497792365245e-04,-6.690503349406710910e-05,-2.852813023427359387e-04,-4.273626851912403673e-04,2.155536108246880315e-04,-8.520921567687158877e-05,-1.543326041008040743e-04,2.098367910340880873e-04,1.048032606807234327e-04,-5.393175346385671283e-04
-6.839961110147601848e-04,7.189838420053462388e-06,-1.843484960161631244e-03,-1.669541085416004645e-03,9.698286154102452776e-04,-2.466320649553831873e-03,-8.792788599321142793e-04,1.849042347672696365e-03,-4.709591815208997805e-04,-4.171986019024294216e-03
-1.694991747603416749e-03,2.719773001805744772e-04,-4.819094130891586961e-03,-3.360549798088821160e-03,2.179688938893357096e-03,-7.662139355385006248e-03,-3.640223079005971626e-03,4.446634309590219436e-03,-2.340300304327240077e-03,-9.433837915650849018e-03
-3.657078537205858161e-03,1.515665971791755598e-03,-1.191971093070723353e-02,-5.834140803633488560e-03,5.561210200893226124e-03,-1.901412179495116928e-02,-9.257769779000219260e-03,8.143835225210191084e-03,-8.166153865570164802e-03,-1.800075927254063748e-02
-7.080993209330696710e-03,4.402172751338690251e-03,-2.551371398117913136e-02,-6.669074262557703539e-03,1.292569432229062620e-02,-3.602804863906994282e-02,-1.837420784900114026e-02,8.665142382615592664e-03,-2.340035743766424522e-02,-2.901708940941750969e-02
-1.120114118824424784e-02,8.853630888968774815e-03,-4.126184959557531451e-02,-1.278689587689624133e-03,2.171975438505711550e-02,-4.867579068785744117e-02,-2.736933193054440563e-02,5.051514037281852306e-04,-4.672267380301418221e-02,-2.791679272522379698e-02
-1.508692931136099320e-02,1.636643711462048775e-02,-5.176116477021894952e-02,1.378189399779325766e-02,3.092296715603742516e-02,-5.241136556116606643e-02,-3.470548624309027774e-02,-9.047733128940747480e-03,-5.927443696546454144e-02,-6.554796368375376964e-03
-1.679123911824010468e-02,2.466902614398723895e-02,-4.860721573217054170e-02,3.269229673876063169e-02,3.323436189611011365e-02,-3.778009145400411384e-02,-3.468343657444020178e-02,-1.131895232700089182e-02,-4.620867979268626635e-02,2.337567955862815405e-02
-1.743324986457422260e-02,3.201336513631455882e-02,-3.636380428405575765e-02,5.018707255963903574e-02,2.674060108628444760e-02,-1.667920014791226743e-02,-3.078493911004802353e-02,-7.725956118065279744e-03,-1.168015671141542887e-02,3.876654043541963995e-02
-1.762102404622566815e-02,3.665789470043754467e-02,-2.076934916315616858e-02,6.083655861812414800e-02,1.155470261932643739e-02,2.472227839856079232e-03,-3.034984332117145883e-02,4.080920060111752415e-03,2.441399595244911694e-02,3.041044184241295176e-02
-1.583926293070374650e-02,3.563987161438316592e-02,-5.030253542066757087e-03,5.596049830842626110e-02,-6.942852296738605267e-03,1.360174042345085876e-02,-3.121223727086580579e-02,1.138359930371144434e-02,4.416370165546026211e-02,4.887800957175762566e-03
-1.259168084725398665e-02,3.071330584324273236e-02,7.612846392837193700e-03,3.870156164115452768e-02,-2.172240526480221506e-02,1.618608308317173380e-02,-2.874279206216285090e-02,1.160940043021306371e-02,4.390399966853042457e-02,-2.431041758626378835e-02
-1.029897614398426163e-02,2.626410228835206542e-02,1.454516500535196592e-02,2.249367611995634411e-02,-3.007635761241485295e-02,1.078091225882326504e-02,-2.369515993703905088e-02,1.221292843542263855e-02,3.074648996860204417e-02,-3.900314381818269227e-02
-7.681209775428732983e-03,2.022503470133224165e-02,1.593485298874405473e-02,9.267414078007598505e-03,-3.066112788675227213e-02,5.701557935152107119e-04,-1.626180063136175094e-02,9.835238184479427881e-03,1.149086920664930608e-02,-3.035297140165595792e-02
-5.401799663954575878e-03,1.434783473591240421e-02,1.350241187343963895e-02,2.402677639730745572e-03,-2.590079977605718245e-02,-7.875221364518751946e-03,-7.777391209633640126e-03,6.803374644955963689e-03,-1.282800079237649167e-03,-1.474830778031180345e-02
-3.651922442057772486e-03,1.041355249330993930e-02,9.742037397527537196e-03,-2.279333095663276486e-03,-1.978776960935126061e-02,-1.349853446232936356e-02,-1.283898940269652400e-03,5.774767492367790730e-03,-5.166659965142911433e-03,1.265191682889155037e-04
-2.329615355691957816e-03,6.912831106944195177e-03,6.283042389124892865e-03,-3.187729745309894353e-03,-1.262270318997737485e-02,-1.347110286328410088e-02,2.525860078379971348e-03,4.582853412853134072e-03,-3.414901605239461114e-03,5.836409620299432346e-03
-1.221041212166572255e-03,3.661938659976418566e-03,2.981190147162120913e-03,-2.037910118799495397e-03,-6.341331228901791149e-03,-8.733386716827948662e-03,2.494925914962389107e-03,3.078706297348512630e-03,-1.617095417150285269e-03,4.375346704323360494e-03
-5.098261335624707695e-04,1.424247415800760806e-03,1.117978948722782567e-03,-7.291355281259275433e-04,-2.682528382966696979e-03,-3.504699046949677661e-03,1.331362207762290441e-03,1.448679091636667898e-03,-6.996973944859275320e-04,2.134964798953911756e-03
-2.066218570001060386e-04,4.752590886450954529e-04,2.804059550877575349e-04,-3.715132647640095095e-04,-9.415756215247080528e-04,-1.137057647534087459e-03,2.019783901791211188e-04,6.941205464329549841e-04,-1.659887819762447133e-04,6.036628830272899957e-04
-3.701192071030124178e-05,1.011068931584462949e-04,4.569203271400425090e-05,-1.179752516344300843e-04,-1.403885831797720227e-04,-2.237293599623097005e-04,9.240056069996675846e-05,3.086230280676161052e-04,9.815999748274353181e-05,2.003904418403672965e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.223416656907265826e-06,-5.169623940288944581e-06,-1.069252261990793515e-05,-1.214984050910259645e-05,1.022894959974258102e-07,-1.054715977479052270e-05,3.476454028875059340e-06,5.433420813535935053e-06,-3.831426754484238282e-06,-4.305268516297426965e-05
-4.812519124030761782e-05,-4.537034622322084988e-05,-1.383605936357623699e-04,-1.493261003011573805e-04,-1.820406346253375837e-05,-1.313129208591291765e-04,-6.376630783010794705e-05,6.740168403301190127e-05,-1.205979640406535644e-05,-4.809452474644255082e-04
-2.040634857949863922e-04,6.931644885841607793e-05,-7.351250055501312025e-04,-4.728625308283021045e-04,1.873694430887780176e-04,-1.205257924499693540e-03,-4.494276899225755229e-04,5.913465787816526769e-04,6.683264780862369244e-05,-1.927530349844272040e-03
-7.117816224596573661e-04,7.278471668442669171e-04,-2.809413266523972785e-03,-9.126011306600786488e-04,1.345062200353586103e-03,-5.572285135570003746e-03,-1.516916490248659908e-03,1.502093855252342389e-03,-5.027489093582332641e-04,-5.080594414909034122e-03
-1.536044823596443296e-03,1.727638095121579757e-03,-6.348609314275384212e-03,-1.291470421592139746e-03,3.162808030502352839e-03,-1.228825583948048479e-02,-3.597321223469821753e-03,2.478364595128018308e-03,-2.717713640238988634e-03,-9.446443079759952663e-03
-3.045196168046131711e-03,3.717841421748161509e-03,-1.298453128498737279e-02,-2.731590304904094372e-04,6.889526637079826377e-03,-2.200682841748641261e-02,-7.611963845379729997e-03,8.308099444403477122e-04,-8.337957107236162665e-03,-1.440886729145021000e-02
-4.395645899960236649e-03,6.442669090217351645e-03,-1.860641347099420070e-02,3.422140932337441356e-03,1.069548414867512939e-02,-2.818536774946600251e-02,-1.195384736993641839e-02,-2.791504636543263619e-03,-1.446125525948566311e-02,-1.184982617825230955e-02
-5.409655896786503756e-03,9.698045346223616373e-03,-2.068185067900831647e-02,1.058672176544617032e-02,1.373886035880999591e-02,-3.087659078878060223e-02,-1.571993431032003147e-02,-5.262388997982037075e-03,-1.340038957000976548e-02,-1.727554481021354761e-03
-5.834130774010693084e-03,1.256172219371486966e-02,-1.788543057946509127e-02,1.876797275535746490e-02,1.456088738046011286e-02,-2.695924940511512310e-02,-1.707429798033115176e-02,-4.982338580439113658e-03,-1.697674568408559081e-03,8.461458374249674480e-03
-5.828787254580290213e-03,1.446727596579402975e-02,-1.176767190910192259e-02,2.428338259216582251e-02,1.165147905289764217e-02,-1.926557653458085134e-02,-1.606924617954292450e-02,-3.132309187864325880e-03,1.616035449188932618e-02,1.105141001506526263e-02
-5.909779441885711603e-03,1.551031604958257905e-02,-5.902673915502375072e-03,2.689956021463468100e-02,5.704874615818702858e-03,-1.125343633293001550e-02,-1.733598677941795146e-02,-2.641730805591035162e-05,2.709185446602523084e-02,6.765500673752794687e-03
-5.650890379769291094e-03,1.509045157214150383e-02,-1.097580684667113929e-03,2.591764084058218245e-02,-7.440757910239227625e-04,-6.083426478465551318e-03,-1.836304452678734836e-02,2.224325540294091238e-03,3.130451173357109984e-02,-4.636584493888076287e-03
-4.215410691393435723e-03,1.184172022333845192e-02,2.752239978695356602e-03,1.718835822956877452e-02,-5.226971771477328596e-03,-3.855600476737205528e-03,-1.435958912238082148e-02,3.476994325974186190e-03,2.563669385576159560e-02,-1.439227958498000282e-02
-3.220980093025177862e-03,9.106120440691763129e-03,3.778266965067761125e-03,1.079321354073665105e-02,-7.082126402378783291e-03,-3.064905848843617071e-03,-1.147014923674402435e-02,2.232460282478665372e-03,1.801095773211040113e-02,-1.722600475292382013e-02
-2.469418692271645090e-03,7.097168054530730678e-03,4.586703422872966812e-03,5.448955116481712414e-03,-8.387210227988406777e-03,-3.475649124610779954e-03,-7.340334698451006674e-03,9.191717926371439484e-05,8.522534449696831868e-03,-1.446127488398730315e-02
-1.914800935037958658e-03,5.756335887769779142e-03,4.443285461311964266e-03,1.739875507861146902e-03,-8.300420450352473389e-03,-6.017816569415806657e-03,-3.448600349431868006e-03,3.990498847925926071e-04,2.847995937334737038e-03,-8.048869915882286841e-03
-1.284497597004455533e-03,4.051207033135245661e-03,3.278682546509355776e-03,-1.716744264051217389e-04,-6.384528808437006132e-03,-7.409588416649467470e-03,-1.113172628628241422e-03,1.468429762018447519e-03,9.177705498760298447e-04,-1.509886980148534164e-03
-7.681219046089515215e-04,2.450686396396340762e-03,1.865906363961814321e-03,-4.828302920227953328e-04,-3.974732641082541137e-03,-5.826809126656870390e-03,3.083013455568383806e-04,1.337724788646288236e-03,3.573736389330596942e-04,5.853006670604428766e-04
-3.901122074559467572e-04,1.117990270466294022e-03,7.853706049597444869e-04,-3.185437190984386348e-04,-1.739202622645442823e-03,-3.304713540142314911e-03,7.248920024677510312e-04,6.068093246502177709e-04,3.320821307167238861e-04,5.571579334890392875e-04
-1.519322604127135504e-04,3.579123585157650334e-04,2.778726258319867909e-04,-7.715321846917010725e-05,-6.032934607374107602e-04,-1.086359300807314236e-03,4.991177756492587827e-04,1.831342545241388244e-04,2.095660768224383091e-04,1.015590758914881972e-04
-4.001127716082786485e-05,1.003198070519699170e-04,8.232540561309283176e-05,5.298637429629298584e-06,-1.307465911774722623e-04,-2.435761818611139912e-04,1.104986576490069733e-04,-2.302722496950482888e-05,6.797789699050100349e-05,4.120719524542111552e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
